Tuesday 02. April 2019, 17:36:11                                              
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
     723   0.298789261189E+00  -0.517374737378E+00   0.353327928768E+00   0.320032053408E+01  -0.206081039233E+01   0.135082361960E+01   0.470636766971E+01   0.145004163424E+02   0.249997580502E+01
     724   0.301575137232E+00  -0.516568745884E+00   0.356836705590E+00   0.456455469688E+01  -0.279629388467E+01   0.219586251119E+01   0.470250627249E+01   0.145732318186E+02   0.244768358797E+01
     725   0.298789261189E+00  -0.517374737378E+00   0.353327928768E+00   0.206466203650E+01  -0.201748879631E+01   0.898315743815E+00   0.466244939245E+01   0.144827220723E+02   0.242557596177E+01
     726   0.301575137232E+00  -0.516568745884E+00   0.356836705590E+00   0.268010678759E+01  -0.253387011520E+01   0.783706308097E+00   0.463334265198E+01   0.145611746829E+02   0.239431265677E+01
     727   0.298789261189E+00  -0.517374737378E+00   0.353327928768E+00   0.128255315360E+01  -0.188277255860E+01   0.978218991700E+00   0.457428853447E+01   0.144849188567E+02   0.242482767377E+01
     728   0.301575137232E+00  -0.516568745884E+00   0.356836705590E+00   0.145876695317E+01  -0.190530036983E+01   0.174817455777E+01   0.455140997255E+01   0.145712850668E+02   0.242533887209E+01
     729   0.298789261189E+00  -0.517374737378E+00   0.353327928768E+00   0.322190431307E+00  -0.167275679046E+01   0.188804164562E+01   0.453004595376E+01   0.145048099111E+02   0.249847922903E+01
     730   0.301575137232E+00  -0.516568745884E+00   0.356836705590E+00   0.143053293293E+01  -0.190909542277E+01   0.260341794393E+01   0.453864091363E+01   0.145934525864E+02   0.250973601861E+01
     731   0.298789261189E+00  -0.517374737378E+00   0.353327928768E+00   0.114086992106E+01  -0.138499948998E+01   0.362996657352E+01   0.457396423102E+01   0.145225041812E+02   0.257287907228E+01
     732   0.301575137232E+00  -0.516568745884E+00   0.356836705590E+00   0.161722201130E+01  -0.216749439433E+01   0.382666998816E+01   0.460780453414E+01   0.146055097221E+02   0.256310694981E+01
     733  -0.362037493273E-02  -0.175406341159E-02   0.145708201439E-02   0.124558240711E+00   0.917183016251E+00   0.501162879003E-01  -0.510403178691E-02   0.893977753346E+01   0.525946217107E-01
     734  -0.362037493273E-02  -0.175406341159E-02   0.145708201439E-02  -0.148036770314E+00   0.914320860462E+00   0.166591150540E+00   0.462358870676E-01   0.894003676104E+01   0.261847965236E-01
     735  -0.362037493273E-02  -0.175406341159E-02   0.145708201439E-02  -0.287044076156E+00   0.687405921380E+00   0.521136602861E-01   0.762815392865E-01   0.898915704278E+01   0.219669727519E-01
     736  -0.362037493273E-02  -0.175406341159E-02   0.145708201439E-02  -0.229660313032E+00   0.596347008660E+00  -0.116484839186E+00   0.549872726508E-01   0.903801809695E+01   0.441589741672E-01
     737  -0.362037493273E-02  -0.175406341159E-02   0.145708201439E-02  -0.108237359700E+00   0.582561083687E+00  -0.167871772626E+00   0.364735379633E-02   0.903775886938E+01   0.705687993543E-01
     738  -0.362037493273E-02  -0.175406341159E-02   0.145708201439E-02   0.109577989398E+00   0.677925766410E+00  -0.116564747591E+00  -0.263982984225E-01   0.898863858764E+01   0.747866231260E-01
     739   0.305245980849E+00  -0.515503517439E+00   0.361406564323E+00   0.345614310313E+01  -0.421298326955E+01   0.397876895088E+01   0.466132771508E+01   0.147012452755E+02   0.249353947586E+01
     740   0.305245980849E+00  -0.515503517439E+00   0.361406564323E+00   0.341738254959E+01  -0.429663738619E+01   0.368991815779E+01   0.468031915174E+01   0.146867866584E+02   0.244096945533E+01
     741   0.305245980849E+00  -0.515503517439E+00   0.361406564323E+00   0.314147265183E+01  -0.441366154401E+01   0.397363421079E+01   0.464261328860E+01   0.146764496977E+02   0.239848712415E+01
     742   0.305245980849E+00  -0.515503517439E+00   0.361406564323E+00   0.352779444692E+01  -0.455742974943E+01   0.418783232342E+01   0.458591598880E+01   0.146805713541E+02   0.240857481350E+01
     743   0.305245980849E+00  -0.515503517439E+00   0.361406564323E+00   0.355407579880E+01  -0.466723121596E+01   0.377664483634E+01   0.456692455214E+01   0.146950299713E+02   0.246114483403E+01
     744   0.305245980849E+00  -0.515503517439E+00   0.361406564323E+00   0.320728668306E+01  -0.444017286711E+01   0.385021604660E+01   0.460463041528E+01   0.147053669319E+02   0.250362716521E+01
 
  Total force acting on the body is:
  -3.28371849436002        6.61169076197784       -2.87070725592875     
 
 Total CPU time, wall-clock time used =      3.88 (sec),      3.89 (sec)
