Tuesday 06. October 2020, 15:20:58                                            
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
    1886   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.243100695471E-01  -0.153814766373E-02  -0.897834138390E-02   0.868384674836E+01   0.724424052214E+01   0.553743797356E+01
    1887   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.208708187034E-01   0.247291800301E-02  -0.116505571132E-01   0.874043740270E+01   0.718876231521E+01   0.555301884628E+01
    1888   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.228541278380E-01  -0.517512842986E-05  -0.764432043056E-02   0.875153789175E+01   0.723546083979E+01   0.559487974367E+01
    1889   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.241857984823E-01   0.307138023652E-02  -0.126234265835E-01   0.882463830142E+01   0.720563444479E+01   0.557718775522E+01
    1890   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.201968574045E-01   0.339809493598E-02  -0.922479180353E-02   0.883562638703E+01   0.726505899889E+01   0.559828104713E+01
    1891   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.227760300567E-01   0.129078928190E-02  -0.779590477808E-02   0.889237600384E+01   0.725171022292E+01   0.554187327707E+01
    1892   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.206233536603E-01   0.346855399240E-02  -0.923459589652E-02   0.888685433412E+01   0.731569679926E+01   0.554564944650E+01
    1893   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.178196303363E-01   0.754274150834E-03  -0.446504597135E-02   0.890397068256E+01   0.729999908369E+01   0.546776215419E+01
    1894   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.199770383756E-01   0.514583786340E-03  -0.552982575504E-02   0.887521309637E+01   0.735771130422E+01   0.546781581962E+01
    1895   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.153909629696E-01   0.664006566648E-03  -0.478341299606E-02   0.885263033204E+01   0.732221406735E+01   0.539826767725E+01
    1896   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.166387398114E-01  -0.163495693543E-02  -0.253716449584E-02   0.880752195298E+01   0.736649098657E+01   0.541037404950E+01
    1897   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.173342238793E-01  -0.352361285623E-03  -0.627948019388E-02   0.871687247933E+01   0.744176209420E+01   0.545532742952E+01
    1898   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.152633864368E-01  -0.942547443340E-03  -0.498890082109E-02   0.867133522577E+01   0.747263656782E+01   0.548809773497E+01
    1899   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.204047382565E-01  -0.242753514647E-02  -0.612590621753E-02   0.864940998386E+01   0.739475616854E+01   0.548993415171E+01
    1900   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.198072607932E-01  -0.711127988908E-03  -0.905773672128E-02   0.862031823223E+01   0.742114237734E+01   0.554009843683E+01
    1901   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.202008497021E-01  -0.132552635552E-02  -0.695836672173E-02   0.863786345518E+01   0.734590445915E+01   0.556368223602E+01
    1902   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.246885236472E-01  -0.165915632739E-02  -0.903950456238E-02   0.863191291095E+01   0.737878904727E+01   0.561775441994E+01
    1903   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.208880786232E-01   0.232492091524E-02  -0.111941567771E-01   0.868899669319E+01   0.732382363484E+01   0.563337105486E+01
    1904   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.230393227985E-01  -0.112994866827E-03  -0.727995035664E-02   0.869932725639E+01   0.737038658397E+01   0.567557586258E+01
    1905   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.238273722245E-01   0.311872072557E-02  -0.120679608318E-01   0.877285654056E+01   0.734144834302E+01   0.565817784330E+01
    1906   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.200791532093E-01   0.355503217846E-02  -0.872973129406E-02   0.878307085929E+01   0.740085703648E+01   0.567969174786E+01
    1907   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.221946772780E-01   0.167481178779E-02  -0.752767074470E-02   0.884031903604E+01   0.738845426868E+01   0.562357112112E+01
    1908   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.202468250749E-01   0.396584320702E-02  -0.905469362103E-02   0.883408785283E+01   0.745235122697E+01   0.562769104600E+01
    1909   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.169831445119E-01   0.147547679352E-02  -0.462349159267E-02   0.885186556472E+01   0.743730597807E+01   0.554982303681E+01
    1910   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.193947607435E-01   0.123596746638E-02  -0.568246287628E-02   0.882249317411E+01   0.749470455703E+01   0.555003506289E+01
    1911   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.150561959115E-01   0.135822091680E-02  -0.521461302593E-02   0.880073232670E+01   0.745938680238E+01   0.548013421796E+01
    1912   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.163127438969E-01  -0.986545218463E-03  -0.308944500577E-02   0.875507882867E+01   0.750310702033E+01   0.549221362025E+01
    1913   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.177938577532E-01   0.175241242859E-03  -0.715130310448E-02   0.866335524215E+01   0.757714834923E+01   0.553703863284E+01
    1914   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.161008405285E-01  -0.445117894689E-03  -0.603224421448E-02   0.861728825609E+01   0.760735005197E+01   0.556970437855E+01
    1915   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.209177645375E-01  -0.228282710111E-02  -0.657886373784E-02   0.859617648809E+01   0.752922447936E+01   0.557092776580E+01
    1916   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.207893670525E-01  -0.627577685743E-03  -0.985994151911E-02   0.856648819461E+01   0.755500452855E+01   0.562106135927E+01
    1917   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.208833284484E-01  -0.151808074673E-02  -0.703063159729E-02   0.858467939452E+01   0.747980701465E+01   0.564430421422E+01
    1918   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.257850669718E-01  -0.175032079962E-02  -0.950315048638E-02   0.857803472329E+01   0.751229905396E+01   0.569853003635E+01
    1919   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.212542398640E-01   0.230472226174E-02  -0.108929134888E-01   0.863559880292E+01   0.745784403572E+01   0.571418504978E+01
    1920   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.240046792119E-01  -0.378173234396E-04  -0.728810555056E-02   0.864516404223E+01   0.750424991603E+01   0.575673030939E+01
    1921   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.240268661853E-01   0.344189498433E-02  -0.116781566665E-01   0.871910681443E+01   0.747620115774E+01   0.573963502675E+01
    1922   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.209703682855E-01   0.414768117917E-02  -0.853609580035E-02   0.872855270684E+01   0.753557219059E+01   0.576156924780E+01
    1923   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.222371655983E-01   0.215592455037E-02  -0.715086653262E-02   0.878628556849E+01   0.752412502761E+01   0.570574589379E+01
    1924   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.210512009093E-01   0.471858337820E-02  -0.913098143251E-02   0.877935276833E+01   0.758791771401E+01   0.571021226707E+01
    1925   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.170244751744E-01   0.225827942335E-02  -0.456539372592E-02   0.879778266206E+01   0.757354249232E+01   0.563236944537E+01
    1926   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.200898591319E-01   0.193867737708E-02  -0.614941988966E-02   0.876780623965E+01   0.763062318860E+01   0.563274359000E+01
    1927   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.150914590557E-01   0.216029740878E-02  -0.575345598691E-02   0.874686325366E+01   0.759550547125E+01   0.556248860982E+01
    1928   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.170017778108E-01  -0.251117221170E-03  -0.394608000807E-02   0.870067692070E+01   0.763867232653E+01   0.557454331695E+01
    1929   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.187066785182E-01   0.135910845361E-02  -0.864646496337E-02   0.860790224653E+01   0.771142705325E+01   0.561920867573E+01
    1930   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.224883136311E-01  -0.744425864858E-03  -0.969154929949E-02   0.856128623004E+01   0.774096997804E+01   0.565180393874E+01
    1931   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.227517945827E-01  -0.216937696702E-02  -0.785545135752E-02   0.854098394611E+01   0.766267302595E+01   0.565243323503E+01
    1932   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.280862757239E-01  -0.214363895089E-02  -0.160542775486E-01   0.851066524690E+01   0.768791952650E+01   0.570261827344E+01
    1933   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.221038060814E-01  -0.170641259447E-02  -0.706254528187E-02   0.852952482416E+01   0.761274306840E+01   0.572547221980E+01
    1934   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.343904375640E-01  -0.307368357685E-02  -0.146356793565E-01   0.852216234048E+01   0.764492360671E+01   0.577993730720E+01
    1935   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.218460773017E-01   0.330614320700E-02  -0.108239492839E-01   0.858023747892E+01   0.759088547258E+01   0.579554038336E+01
    1936   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.329546237688E-01   0.240317582124E-02  -0.107189743890E-01   0.858904266927E+01   0.763716864536E+01   0.583846859869E+01
    1937   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.255366346535E-01   0.525214725961E-02  -0.122489619415E-01   0.866341512500E+01   0.760990412166E+01   0.582159274578E+01
    1938   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.317503781333E-01   0.101378384682E-01  -0.118629482975E-01   0.867212864374E+01   0.766919739363E+01   0.584392531117E+01
    1939   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.247270597401E-01   0.345500477436E-02  -0.719659913120E-02   0.873033342542E+01   0.765865814896E+01   0.578836818648E+01
    1940   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.339551060957E-01   0.103852095093E-01  -0.114878753032E-01   0.872274962687E+01   0.772224784517E+01   0.579311097648E+01
    1941   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.184105362579E-01   0.306655578496E-02  -0.385259155331E-02   0.874179254737E+01   0.770858810650E+01   0.571532920170E+01
    1942   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.320006217175E-01   0.491034780091E-02  -0.682918151419E-02   0.871125253330E+01   0.776524376496E+01   0.571579194271E+01
    1943   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.154003299267E-01   0.343846665843E-02  -0.594948027954E-02   0.869107989262E+01   0.773044570233E+01   0.564526103815E+01
    1944   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.255730424916E-01   0.613933069728E-03  -0.476191271938E-02   0.864437220450E+01   0.777299872631E+01   0.565726065122E+01
    1945   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.214016269613E-01   0.109338410283E-02  -0.401777904644E-02   0.857009142039E+01   0.777839506953E+01   0.570954637746E+01
    1946   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.179518980278E-01   0.736675593813E-03  -0.652654161014E-02   0.853096753083E+01   0.774424664638E+01   0.573739289761E+01
    1947   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.202780740560E-01   0.610618885211E-02  -0.102125888356E-01   0.853096753083E+01   0.771317661171E+01   0.578746160208E+01
    1948   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.279239868805E-01   0.118186616115E-01  -0.907612422088E-02   0.857009142039E+01   0.770338537043E+01   0.583042292284E+01
    1949   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.315829661133E-01   0.157393607832E-01  -0.332643797218E-02   0.862542095563E+01   0.772060849890E+01   0.584111070086E+01
    1950   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.303403079045E-01   0.171918675615E-01  -0.657964817063E-03   0.866454484519E+01   0.775475692205E+01   0.581326418071E+01
    1951   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.283042010759E-01   0.137367950569E-01  -0.146029838820E-02   0.866454484519E+01   0.778582695672E+01   0.576319547624E+01
    1952   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.254039896273E-01   0.689665346403E-02  -0.274449305337E-02   0.862542095563E+01   0.779561819800E+01   0.572023415547E+01
    1953   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.456900117200E-03   0.766238330020E-03  -0.689260256672E-04  -0.194557843757E+02  -0.179702989632E+02   0.000000000000E+00
    1954   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.238258788110E-03   0.396115121989E-02   0.100457544375E-02  -0.451214106206E+01   0.204988635049E+02   0.000000000000E+00
    1955   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.138452483616E-02   0.162648259170E-02   0.153525240296E-03  -0.160229793680E+02  -0.108638495738E+02   0.000000000000E+00
    1956   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.859286734903E-03   0.949444608766E-03   0.118044914322E-03  -0.183350184814E+02  -0.119952522544E+02   0.000000000000E+00
    1957   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.552456597066E-03   0.111248058846E-02  -0.121576928269E-03  -0.162010828854E+02  -0.171032752573E+02   0.000000000000E+00
    1958   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.575294179150E-03   0.665146119010E-03   0.102459267043E-03  -0.195019024335E+02  -0.132224840288E+02   0.000000000000E+00
    1959   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.776564053727E-03   0.147192350323E-02  -0.130987214822E-03  -0.153269499611E+02  -0.156556332579E+02   0.000000000000E+00
    1960   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.362710549314E-03   0.916973845114E-03  -0.805933702806E-04  -0.168623260063E+02  -0.204291077153E+02   0.000000000000E+00
    1961   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.139918493751E-02   0.198821179644E-02   0.202604450032E-03  -0.149627566063E+02  -0.113784028323E+02   0.000000000000E+00
    1962   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.118703470059E-02   0.227081800070E-02  -0.844430380735E-05  -0.137474390754E+02  -0.129499505970E+02   0.000000000000E+00
    1963   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.181171138483E-02   0.301533504782E-02   0.160543741728E-03  -0.132399766590E+02  -0.110549733371E+02   0.000000000000E+00
    1964   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.127678999409E-02   0.202305518575E-02  -0.143810153025E-04  -0.147994154636E+02  -0.125707368000E+02   0.000000000000E+00
    1965   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.214043871932E-02   0.355730727536E-02   0.251646218084E-03  -0.130030749852E+02  -0.100970127132E+02   0.000000000000E+00
    1966   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.756870115158E-03   0.175203209128E-02  -0.990513608434E-04  -0.137973482347E+02  -0.157714924301E+02   0.000000000000E+00
    1967   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.141428034535E-02   0.236102783760E-02   0.200861149871E-02  -0.161482231358E+02   0.230570566947E+02   0.000000000000E+00
    1968   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.181138630652E-02   0.258048124002E-02   0.152083230005E-03  -0.141723398707E+02  -0.108206705317E+02   0.000000000000E+00
    1969   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.130449512491E-02   0.116186002946E-02   0.222407059509E-03  -0.171568063324E+02  -0.905441965941E+01   0.000000000000E+00
