Friday 04. June 2021, 13:51:02                                                
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
    3240   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.326426311462E-04  -0.528030352794E-05   0.314001090734E-03   0.397219892153E+02  -0.505799546532E+01  -0.150000000000E+01
    3241   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.854574551731E-05   0.248072074084E-04   0.121807062120E-03   0.425482934178E+02  -0.155360667906E+02  -0.150000000000E+01
    3242   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.257620262079E-04   0.122383497626E-04   0.388930072440E-03   0.375016305034E+02  -0.108079470291E+02  -0.150000000000E+01
    3243   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.250641438842E-03   0.157066741451E-03   0.287575021045E-02   0.246314094411E+02   0.319755363233E+01  -0.150000000000E+01
    3244   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.157539650679E-02   0.251945967212E-02   0.263221287731E-01   0.140465480131E+01  -0.146166923825E+02  -0.150000000000E+01
    3245   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.263573649299E-04   0.594049334941E-04   0.325247156108E-03   0.359920798107E+02  -0.144612180056E+02  -0.150000000000E+01
    3246   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.847469526957E-04   0.573770816427E-04   0.105542894338E-02   0.291892299409E+02  -0.974055057727E+01  -0.150000000000E+01
    3247   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.173408382565E-04   0.392512183505E-05   0.462474803754E-04   0.557646062484E+02  -0.163739657628E+02  -0.150000000000E+01
    3248   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.800681653360E-05  -0.612682374592E-05   0.124351840725E-03   0.418222645202E+02  -0.205207382761E+02  -0.150000000000E+01
    3249   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.881647002261E-05  -0.127547365093E-05   0.132239097838E-03   0.423063958574E+02  -0.236613895018E+02  -0.150000000000E+01
    3250   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.468289310551E-05  -0.319115340780E-05   0.613070783269E-04   0.465382978400E+02  -0.190921403819E+02  -0.150000000000E+01
    3251   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.963335374744E-04  -0.219586936119E-03   0.233149689676E-02  -0.131590492851E+02   0.450781180159E+02  -0.150000000000E+01
    3252   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.466930195042E-04  -0.506534881082E-04   0.105148839940E-02  -0.109791266186E+01   0.484033660782E+02  -0.150000000000E+01
    3253   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.157587186304E-04  -0.177856377111E-04   0.124916792919E-02  -0.251044212383E+02   0.527821772835E+02  -0.150000000000E+01
    3254   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.536698533470E-04  -0.734675959555E-04   0.123854173834E-02  -0.142510057872E+02   0.504299121729E+02  -0.150000000000E+01
    3255   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.112678686201E-04  -0.113971641653E-03   0.133062108332E-02  -0.178550641982E+02   0.488823252729E+02  -0.150000000000E+01
    3256   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.119004393337E-04  -0.314148843346E-04   0.113633192804E-02  -0.200622407128E+02   0.519804506416E+02  -0.150000000000E+01
    3257   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.214683585599E-04  -0.241474032277E-03   0.380447658822E-02  -0.208323720609E+02   0.390764112399E+02  -0.150000000000E+01
    3258   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.194019498783E-03  -0.214252640727E-03   0.348495467099E-02  -0.164949486835E+02   0.402097831981E+02  -0.150000000000E+01
    3259   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.114328406431E-05  -0.145894962566E-03   0.171971624426E-02  -0.247614045793E+02   0.474637518253E+02  -0.150000000000E+01
    3260   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.142053831528E-04  -0.683883424328E-04   0.126351826321E-02  -0.229120310655E+02   0.510012104172E+02  -0.150000000000E+01
    3261   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.623111717789E-04  -0.293593319652E-03   0.475069775238E-02  -0.131119584366E+02   0.375804703834E+02  -0.150000000000E+01
    3262   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.255345150423E-04  -0.228253716961E-03   0.287316696563E-02  -0.112453318173E+02   0.435859573941E+02  -0.150000000000E+01
    3263   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.324295014111E-04  -0.134540663919E-03   0.246728085886E-02  -0.462289926484E+02   0.342382598150E+02  -0.150000000000E+01
    3264   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.829697661186E-04  -0.495536071063E-04   0.249054806664E-02  -0.415343236897E+02   0.366957667415E+02  -0.150000000000E+01
    3265   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.279576320907E-05  -0.953640443510E-03   0.121951718375E-01  -0.229622012113E+02   0.259531670690E+02  -0.150000000000E+01
    3266   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.565700556259E-03  -0.692186609351E-03   0.206011003377E-01  -0.237985655715E+02   0.189748250717E+02  -0.150000000000E+01
    3267   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.130681863385E-02  -0.238791293161E-02   0.411429264886E-01  -0.193468024485E+02   0.125634693147E+02  -0.150000000000E+01
    3268   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.359856557933E-02  -0.316675625359E-02   0.427998005492E-01  -0.150189689055E+02   0.167101960325E+02  -0.150000000000E+01
    3269   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.293737685035E-03  -0.278144257194E-03   0.306812642671E-02  -0.243585876107E+01   0.378841427257E+02  -0.150000000000E+01
    3270   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.436466198481E-04  -0.512990268817E-04   0.908323020688E-03   0.113990306569E+02   0.444280544053E+02  -0.150000000000E+01
    3271   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.963823343922E-05  -0.563450990172E-05   0.416785788326E-03   0.105106003914E+02   0.545561231073E+02  -0.150000000000E+01
    3272   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.926695034383E-06  -0.290131824146E-06   0.129559566680E-03   0.301789474885E+02   0.479588329914E+02  -0.150000000000E+01
    3273   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.111411824212E-03  -0.343994489584E-03   0.343296476129E-02   0.111833479795E+02   0.315966715538E+02  -0.150000000000E+01
    3274   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.188216586067E-05   0.642665056453E-05   0.381812618289E-04   0.511416672769E+02   0.806699687062E+00  -0.150000000000E+01
    3275   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.241489482170E-03  -0.875591258452E-04   0.273778977755E-02   0.223016885063E+02   0.199480045849E+02  -0.150000000000E+01
    3276   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.292923511184E-04  -0.852444958027E-05   0.262325667676E-03   0.297014713710E+02   0.363720824102E+02  -0.150000000000E+01
    3277   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.129767375949E-03  -0.107888557375E-03   0.192735887357E-02   0.107666753347E+02   0.364456195973E+02  -0.150000000000E+01
    3278   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.251743946453E-04  -0.126502208557E-03   0.172362346791E-02   0.679347353290E+01   0.402802167215E+02  -0.150000000000E+01
    3279   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.190213140531E-04  -0.177966158003E-03   0.301693189121E-02   0.141436932309E+01   0.355854948576E+02  -0.150000000000E+01
    3280   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.182421899950E-04  -0.242236921908E-03   0.238116894834E-02   0.334602480931E+00   0.383869117719E+02  -0.150000000000E+01
    3281   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.979664482298E-04  -0.843093273484E-04   0.129512128262E-02   0.128416171661E+02   0.393576591521E+02  -0.150000000000E+01
    3282   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.463941759093E-05  -0.123171396528E-03   0.153376063294E-02   0.452557096794E+01   0.418371727057E+02  -0.150000000000E+01
    3283   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.140208348119E-05  -0.492857379416E-04   0.696015169513E-03   0.229624643575E+01   0.512991085806E+02  -0.150000000000E+01
    3284   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.487216524062E-06  -0.155389706958E-03   0.175088968319E-02   0.133489584166E+01   0.409118569248E+02  -0.150000000000E+01
    3285   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.103930525492E-04  -0.224197241740E-04   0.394518800725E-03   0.206669546685E+02   0.440123381179E+02  -0.150000000000E+01
    3286   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.678880545036E-04  -0.316180922793E-04   0.571681214622E-03   0.150058169309E+02   0.454582709174E+02  -0.150000000000E+01
    3287   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.590349275559E-04  -0.111643112119E-03   0.126440572156E-02   0.103652882824E+02   0.416558261580E+02  -0.150000000000E+01
    3288   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.235984727385E-05  -0.830697560830E-04   0.107539544546E-02   0.562017449807E+01   0.451644581684E+02  -0.150000000000E+01
    3289   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.432489959887E-04  -0.414288081433E-04   0.936493744873E-03  -0.360406975610E+01   0.524651131175E+02  -0.150000000000E+01
    3290   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.441118389355E-04  -0.246529195205E-04   0.700740967622E-03  -0.114293203141E+01   0.546262666304E+02  -0.150000000000E+01
    3291   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.419758134269E-04  -0.235632321330E-04   0.395828268680E-03   0.156481044579E+02   0.486716800670E+02  -0.150000000000E+01
    3292   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.193781786540E-04  -0.670539030312E-05   0.357144482170E-03   0.132139155502E+02   0.529232357987E+02  -0.150000000000E+01
    3293   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.533749125040E-05  -0.353187090822E-04   0.712378874670E-03   0.482447680338E+01   0.501103079231E+02  -0.150000000000E+01
    3294   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.455914652089E-04  -0.639335524912E-04   0.117716696092E-02  -0.383393016651E+01   0.490294026083E+02  -0.150000000000E+01
    3295   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.182259262094E-04  -0.523567736578E-04   0.636967839343E-03   0.985592221061E+01   0.492568018478E+02  -0.150000000000E+01
    3296   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.252149821084E-04   0.523656095899E-05   0.533863646475E-03   0.168128154276E+01   0.588525323837E+02  -0.150000000000E+01
    3297   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.643084697077E-06  -0.263499748319E-04   0.247607506247E-03   0.185970034744E+02   0.496851971328E+02  -0.150000000000E+01
    3298   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.809823274516E-05   0.797693066030E-05   0.323867360839E-03   0.145761804405E+02   0.568975439543E+02  -0.150000000000E+01
    3299   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.269835492438E-05  -0.439462490396E-05   0.491152902816E-03   0.613637839142E+01   0.567846991054E+02  -0.150000000000E+01
    3300   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.156186334044E-04  -0.415770065071E-04   0.590376484937E-03   0.737417057524E+01   0.513191856336E+02  -0.150000000000E+01
    3301   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.402695080185E-04  -0.172105344907E-04   0.660412035854E-03  -0.149073232253E+01   0.573983111381E+02  -0.150000000000E+01
    3302   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.167232253658E-05  -0.212017273338E-04   0.586322438433E-03   0.202136665579E+01   0.540862986235E+02  -0.150000000000E+01
    3303   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.149816390144E-05  -0.269229776614E-04   0.275186283602E-03   0.208330226195E+02   0.477321110677E+02  -0.150000000000E+01
    3304   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.111649732061E-04   0.531585336776E-05   0.150217813094E-03   0.216230757909E+02   0.540973488778E+02  -0.150000000000E+01
    3305   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.881095329606E-04  -0.671687689645E-04   0.842439689024E-03   0.166581906062E+02   0.394236315154E+02  -0.150000000000E+01
    3306   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.126280139919E-04  -0.143299398487E-04   0.354237462623E-03   0.235644481305E+02   0.428261426667E+02  -0.150000000000E+01
    3307   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.196219171987E-04  -0.475608617020E-04   0.536488825928E-03   0.177886479964E+02   0.427520150335E+02  -0.150000000000E+01
    3308   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.111972653749E-04  -0.138495253819E-04   0.246159173370E-03   0.257829555729E+02   0.456080733201E+02  -0.150000000000E+01
    3309   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.671871057190E-04  -0.261553338166E-04   0.659923894417E-03   0.222522380471E+02   0.360230416162E+02  -0.150000000000E+01
    3310   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.307726162920E-04  -0.536719877033E-04   0.450713177932E-03   0.289627507985E+02   0.328519980651E+02  -0.150000000000E+01
    3311   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.935024169758E-05  -0.804292309460E-05   0.182314497739E-03   0.287866511595E+02   0.451545436085E+02  -0.150000000000E+01
    3312   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.158550834454E-04  -0.669422549997E-05   0.117430693015E-03   0.278231246276E+02   0.512653568605E+02  -0.150000000000E+01
    3313   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.165686798478E-04  -0.575467478692E-05   0.186271298771E-03   0.298672461289E+02   0.423787662279E+02  -0.150000000000E+01
    3314   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.990308110092E-05   0.321550762762E-05   0.761022279362E-04   0.349252001180E+02   0.450944267501E+02  -0.150000000000E+01
    3315   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.186011795023E-04  -0.119475128868E-04   0.280411655544E-03   0.275539538658E+02   0.405588742395E+02  -0.150000000000E+01
    3316   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.149892390863E-04  -0.165931022190E-05   0.804618928186E-04   0.356215978789E+02   0.357131577467E+02  -0.150000000000E+01
    3317   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.181271849450E-04  -0.152725723148E-04   0.380630635324E-03   0.242548514541E+02   0.405527209666E+02  -0.150000000000E+01
    3318   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.212314140492E-04  -0.440629770400E-05   0.119559994828E-03   0.334484410729E+02   0.375934721070E+02  -0.150000000000E+01
    3319   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.682745351420E-04  -0.820445288157E-04   0.953060475067E-03   0.185392980212E+02   0.364967060562E+02  -0.150000000000E+01
    3320   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.599922985872E-04  -0.326569850508E-04   0.513296856660E-03   0.321387015432E+02   0.276257815722E+02  -0.150000000000E+01
    3321   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.112090071841E-04  -0.245303957079E-04   0.150744186657E-03   0.374257653299E+02   0.312285556999E+02  -0.150000000000E+01
    3322   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.232973644811E-04   0.721061474229E-05   0.707947818877E-04   0.381998283703E+02   0.445509468073E+02  -0.150000000000E+01
    3323   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.151668211546E-04   0.486808305508E-05   0.990809228065E-04   0.329797126295E+02   0.424263407994E+02  -0.150000000000E+01
    3324   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.126674925216E-04   0.673585959627E-05   0.620836651430E-04   0.383544825569E+02   0.416411303009E+02  -0.150000000000E+01
