having so much fun,	Tuesday 06. February 2018, 16:29:57                       
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
    2736   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.926567229145E+01  -0.180146586520E+02   0.261425130662E+02  -0.296754850510E+00   0.475717661414E+00   0.000000000000E+00
    2737   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.271222055732E+00   0.125874754900E+00  -0.278419313905E+00  -0.248330462638E+00   0.622280059466E+00  -0.372609475793E+00
    2738   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.758837292907E+01  -0.208447159928E+02   0.243283080398E+02  -0.242281417024E+00   0.607321402152E+00   0.000000000000E+00
    2739   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.790406634262E-01  -0.104761820463E+00   0.730763615201E+00  -0.315994675592E+00   0.696695317997E+00  -0.379360521369E+00
    2740   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.728240227084E+01  -0.181861402087E+02   0.201155346152E+02  -0.309145566919E+00   0.681826392101E+00   0.000000000000E+00
    2741   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.236535738132E-01  -0.210927926730E-01   0.383343546527E+00  -0.257918467370E+00   0.840494350076E+00  -0.387259554408E+00
    2742   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.555026907753E+01  -0.179174900600E+02   0.165597379217E+02  -0.252985324727E+00   0.824638519680E+00   0.000000000000E+00
    2743   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.202509974350E-01  -0.872734035763E-02   0.352442565687E+00  -0.328062570365E+00   0.920805838896E+00  -0.394037811625E+00
    2744   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.471449954627E+01  -0.152666261578E+02   0.126858924389E+02  -0.322373061360E+00   0.905069274152E+00   0.000000000000E+00
    2745   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.213708098409E-01   0.672552624704E-02   0.341734659749E+00  -0.268160969058E+00   0.107570575239E+01  -0.402811989344E+00
    2746   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.360469879189E+01  -0.137400277488E+02   0.100675455853E+02  -0.264026992336E+00   0.105934269896E+01   0.000000000000E+00
    2747   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.161821200397E-01   0.124295791238E-01   0.380733943387E+00  -0.340879683685E+00   0.116191141375E+01  -0.409555462711E+00
    2748   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.295752959158E+01  -0.116665463013E+02   0.771800459471E+01  -0.336048091457E+00   0.114566171582E+01   0.000000000000E+00
    2749   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.195968931445E-01  -0.237579522118E-01   0.248830235372E+00  -0.278802770163E+00   0.132816778856E+01  -0.418911584438E+00
    2750   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.224296344344E+01  -0.997513388047E+01   0.579873372322E+01  -0.275258577867E+00   0.131149569688E+01   0.000000000000E+00
    2751   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.249706995626E-01  -0.182359816540E-01   0.272620486807E+00  -0.354167692009E+00   0.142025556746E+01  -0.425600727259E+00
    2752   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.179737573046E+01  -0.851637129085E+01   0.445854098870E+01  -0.349984494841E+00   0.140368292950E+01   0.000000000000E+00
    2753   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.280027208734E-01  -0.263260066420E-01   0.249730377842E+00  -0.289701389055E+00   0.159799492327E+01  -0.435362077238E+00
    2754   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.137099526511E+01  -0.707718623936E+01   0.340667703773E+01  -0.286606173905E+00   0.158112255886E+01   0.000000000000E+00
    2755   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.319616634506E-01  -0.263737705060E-01   0.232655598692E+00  -0.367765828489E+00   0.169595357525E+01  -0.441993481422E+00
    2756   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.109408407668E+01  -0.607085418095E+01   0.258935757690E+01  -0.364085125086E+00   0.167916652023E+01   0.000000000000E+00
    2757   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.239893802352E-01   0.498366558897E-01   0.174316715970E+00  -0.300773181562E+00   0.188524360771E+01  -0.452048888440E+00
    2758   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.801693048069E+00  -0.523524834450E+01   0.196548991811E+01  -0.298029357384E+00   0.186823480320E+01   0.000000000000E+00
    2759   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.112861182422E-02   0.157486213310E+00   0.686778591277E-01  -0.381577085232E+00   0.198906438896E+01  -0.458625139177E+00
    2760   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.749035586683E+00  -0.514552541875E+01   0.179446468712E+01  -0.378295114953E+00   0.197212849774E+01   0.000000000000E+00
    2761   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.122419289097E-01   0.596926496640E-01   0.887591116967E+00  -0.398746277216E+00   0.305774115689E+01  -0.642460997827E+00
    2762   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.376150386177E+00  -0.233089779517E+01   0.292175652708E-01  -0.396858882654E+00   0.304638356855E+01   0.000000000000E+00
    2763   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.318395531152E-01   0.310222958437E-01   0.431166470554E+00  -0.655031556604E+00   0.403097533805E+01  -0.821698223270E+00
    2764   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.118109350427E-01  -0.566215411344E+00  -0.422993636011E+00  -0.653780676001E+00   0.402534637534E+01   0.000000000000E+00
    2765   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.990448522902E-01   0.213282903853E-01  -0.408489478233E+00  -0.166666666667E+00  -0.402534637534E+01  -0.820447342668E+00
    2766   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.674180309125E-01  -0.588893905052E+00   0.403434979135E+00  -0.166666666667E+00  -0.401958333333E+01   0.000000000000E+00
    2767   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.799189429815E-01   0.540340857272E-01  -0.876984046007E+00  -0.243714720612E+00  -0.305211219418E+01  -0.641210117225E+00
    2768   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.951658864061E-01  -0.242893303319E+01  -0.788316833940E-01  -0.243078206653E+00  -0.304062052654E+01   0.000000000000E+00
    2769   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.601581143203E-01   0.134150720352E+00  -0.214242983544E-01  -0.770480539452E-01  -0.197785712337E+01  -0.455979682857E+00
    2770   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.125683001039E+00  -0.566072145598E+01  -0.202926022139E+01  -0.764115399862E-01  -0.196062052654E+01   0.000000000000E+00
    2771   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.423850100750E-01   0.349327986339E-01  -0.144706662794E+00  -0.151275706879E+00  -0.187966530484E+01  -0.450654312723E+00
    2772   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.367995262383E+00  -0.543216473314E+01  -0.210921839377E+01  -0.149926458419E+00  -0.186248987400E+01   0.000000000000E+00
    2773   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.481931552556E-01  -0.407203147716E-01  -0.203615776932E+00  -0.742276529335E-01  -0.168486839624E+01  -0.439025512520E+00
    2774   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.296507224866E+00  -0.679739933132E+01  -0.293703371027E+01  -0.735149184325E-01  -0.166770268079E+01   0.000000000000E+00
    2775   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.227335059856E-01  -0.305594449427E-01  -0.228164716223E+00  -0.145660688183E+00  -0.159248804712E+01  -0.433788684053E+00
    2776   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.602836994957E+00  -0.739458638124E+01  -0.365530841012E+01  -0.144138866217E+00  -0.157540364862E+01   0.000000000000E+00
    2777   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.321310061599E-01  -0.244864293081E-01  -0.254777701874E+00  -0.714330352494E-01  -0.140934654176E+01  -0.422226617555E+00
    2778   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.502004887361E+00  -0.977279629363E+01  -0.513882851443E+01  -0.706239477846E-01  -0.139228430116E+01   0.000000000000E+00
    2779   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.107548113383E-01  -0.282621514920E-01  -0.234929023971E+00  -0.140108814275E+00  -0.132276563901E+01  -0.417110867919E+00
    2780   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.102420699201E+01  -0.105247156168E+02  -0.627613268731E+01  -0.138365338498E+00  -0.130581597877E+01   0.000000000000E+00
    2781   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.333819724589E-01   0.147315087761E-01  -0.382048819660E+00  -0.686757790258E-01  -0.115126804570E+01  -0.405658258795E+00
    2782   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.943312181567E+00  -0.138059071858E+02  -0.907709622924E+01  -0.677413907134E-01  -0.113436501095E+01   0.000000000000E+00
    2783   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.180175541197E-01   0.758068277332E-02  -0.340618756580E+00  -0.134651020286E+00  -0.107046453390E+01  -0.400715501948E+00
    2784   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.175330633964E+01  -0.146350553634E+02  -0.110301510429E+02  -0.132613530961E+00  -0.105372571219E+01   0.000000000000E+00
    2785   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.332053490007E-01   0.216404334655E-01  -0.342220286247E+00  -0.659752412606E-01  -0.910584779215E+00  -0.389451403634E+00
    2786   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.145194719181E+01  -0.187558438192E+02  -0.154936431665E+02  -0.648721402480E-01  -0.893944034573E+00   0.000000000000E+00
    2787   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.214225587071E-01  -0.215788282047E-02  -0.361475661600E+00  -0.129341087038E+00  -0.835514508886E+00  -0.384769633813E+00
    2788   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.276762999237E+01  -0.193295739498E+02  -0.184455353038E+02  -0.126897864989E+00  -0.819130266872E+00   0.000000000000E+00
    2789   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.244383059605E-01   0.869780520806E-01  -0.755239172738E+00  -0.633658457770E-01  -0.687186876243E+00  -0.373851533732E+00
    2790   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.219289322295E+01  -0.231975654693E+02  -0.254067172748E+02  -0.620257247414E-01  -0.671019565632E+00   0.000000000000E+00
    2791   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.198621177086E+00   0.745881144048E-01   0.288465377598E+00  -0.124279013155E+00  -0.617751458902E+00  -0.369590408750E+00
    2792   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.374487683719E+01  -0.229956954201E+02  -0.277012601257E+02  -0.121249034584E+00  -0.602022828492E+00   0.000000000000E+00
    2793   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.335202087163E+00   0.709659403833E-01  -0.223321330083E+00  -0.609131673781E-01  -0.480787234022E+00  -0.359357875424E+00
    2794   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.239688327828E+01  -0.244067961458E+02  -0.351985755834E+02  -0.592233098422E-01  -0.465586596193E+00   0.000000000000E+00
    2795   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.185543670151E+00   0.822728751618E-01  -0.173078186108E+00  -0.119663167378E+00  -0.416738660362E+00  -0.355825492984E+00
    2796   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.470844941489E+01  -0.222240691933E+02  -0.360196767333E+02  -0.115745174777E+00  -0.402380326062E+00   0.000000000000E+00
    2797   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.408955683475E+00   0.670837739102E-01  -0.213725257436E+00  -0.587500000000E-01  -0.290521023162E+00  -0.347042888096E+00
    2798   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.234824855150E+01  -0.190229780794E+02  -0.372213905233E+02  -0.565218649344E-01  -0.277627063202E+00   0.000000000000E+00
    2799   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.188048297931E+00   0.104099500877E+00  -0.862801297952E-01  -0.115894345083E+00  -0.231166210017E+00  -0.344832420035E+00
    2800   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.378892087472E+01  -0.157511097723E+02  -0.315176562444E+02  -0.110646654491E+00  -0.220085186092E+00   0.000000000000E+00
    2801   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.357788730735E+00  -0.763648051724E-02   0.354496444319E-01  -0.571443450831E-01  -0.113666210017E+00  -0.338999086702E+00
    2802   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.104751110073E+01  -0.109847610560E+02  -0.201612592425E+02  -0.541247895569E-01  -0.107041456224E+00   0.000000000000E+00
    2803   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.236855579670E+00   0.707976673578E-01   0.226564263608E+00  -0.113666210017E+00  -0.571443450831E-01  -0.338999086702E+00
    2804   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.655018047957E+00  -0.924606867257E+01  -0.900488789316E+01  -0.107041456224E+00  -0.541247895569E-01   0.000000000000E+00
    2805   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.330942086460E+00  -0.879278303689E-01  -0.240524403525E+00  -0.565218649344E-01   0.565218649344E-01  -0.337754126404E+00
    2806   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.302413268127E+00  -0.974509459929E+01   0.923008136550E+01  -0.529166666667E-01   0.529166666667E-01   0.000000000000E+00
    2807   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.165469270569E+00   0.626708863185E-01  -0.399216832667E-01  -0.113666210017E+00   0.113666210017E+00  -0.340376149904E+00
    2808   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.256516053694E+01  -0.104899751847E+02   0.190004555157E+02  -0.107041456224E+00   0.107041456224E+00   0.000000000000E+00
    2809   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.407818570324E+00   0.773146752235E-01   0.685138200516E-01  -0.571443450831E-01   0.230165368245E+00  -0.343831578263E+00
    2810   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.205774772376E+01  -0.165276660428E+02   0.330235797416E+02  -0.541247895569E-01   0.218708122890E+00   0.000000000000E+00
    2811   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.199219787225E+00   0.799819361025E-01   0.116211332076E+00  -0.115894345083E+00   0.291143503311E+00  -0.348287848394E+00
    2812   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.452767392850E+01  -0.180655756978E+02   0.353491401546E+02  -0.110646654491E+00   0.278835186092E+00   0.000000000000E+00
    2813   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.381935117391E+00   0.886164585205E-01   0.162208204258E+00  -0.587500000000E-01   0.415547731888E+00  -0.355031540668E+00
    2814   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.260823787860E+01  -0.233908176030E+02   0.376721303167E+02  -0.565218649344E-01   0.400960396535E+00   0.000000000000E+00
    2815   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.181170656173E+00   0.713410010982E-01   0.157090597494E+00  -0.119663167378E+00   0.481788075795E+00  -0.360358717196E+00
    2816   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.423623162895E+01  -0.231966282083E+02   0.337098645913E+02  -0.115745174777E+00   0.466963659395E+00   0.000000000000E+00
    2817   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.340179494585E+00   0.164954483809E+00  -0.264238154128E+00  -0.609131673781E-01   0.616462995270E+00  -0.368946176934E+00
    2818   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.215627330573E+01  -0.238953317746E+02   0.287809769345E+02  -0.592233098422E-01   0.600586596193E+00   0.000000000000E+00
    2819   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.120212118862E+00  -0.457383644596E-01   0.788970739838E+00  -0.124279013155E+00   0.688377804717E+00  -0.374645486048E+00
    2820   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.339357790135E+01  -0.224536201134E+02   0.246847846289E+02  -0.121249034584E+00   0.672439495159E+00   0.000000000000E+00
    2821   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.481717611760E-01   0.164015265361E-02   0.312838144914E+00  -0.633658457770E-01   0.834171956020E+00  -0.384232612666E+00
    2822   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.176317434956E+01  -0.201215208624E+02   0.189718079232E+02  -0.620257247414E-01   0.817686232299E+00   0.000000000000E+00
    2823   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.305479687932E-01  -0.183252642570E-02   0.335712913377E+00  -0.129341087038E+00   0.911873242848E+00  -0.390095635450E+00
    2824   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.202098724542E+01  -0.181523117341E+02   0.151039160577E+02  -0.126897864989E+00   0.895380266872E+00   0.000000000000E+00
    2825   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.407062068773E-01   0.108110076485E-01   0.313341490176E+00  -0.659752412606E-01   0.106908957785E+01  -0.400257183265E+00
    2826   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.116621736142E+01  -0.151052663874E+02   0.112463407949E+02  -0.648721402480E-01   0.105227736791E+01   0.000000000000E+00
    2827   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.219087220606E-01   0.116415002420E-01   0.346481613271E+00  -0.134651020286E+00   0.115261059856E+01  -0.406195279941E+00
    2828   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.122247710064E+01  -0.134443719784E+02   0.887136411130E+01  -0.132613530961E+00   0.113580904552E+01   0.000000000000E+00
    2829   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.360295056366E-01  -0.292331475844E-01   0.242801855547E+00  -0.686757790258E-01   0.132136996917E+01  -0.416712105108E+00
    2830   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.635661716820E+00  -0.107923425712E+02   0.641362622835E+01  -0.677413907134E-01   0.130436501095E+01   0.000000000000E+00
    2831   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.284783817887E-01  -0.261498513639E-01   0.256204369617E+00  -0.140108814275E+00   0.141072149781E+01  -0.422684936238E+00
    2832   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.679486158016E+00  -0.957447258182E+01   0.505265664882E+01  -0.138365338498E+00   0.139373264544E+01   0.000000000000E+00
    2833   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.502022348513E-01  -0.319597976806E-01   0.237344151865E+00  -0.714330352494E-01   0.159107841951E+01  -0.433436277152E+00
    2834   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.371849890769E+00  -0.753519270437E+01   0.370882334826E+01  -0.706239477846E-01   0.157395096783E+01   0.000000000000E+00
    2835   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.427124161611E-01  -0.369516106436E-01   0.209395750469E+00  -0.145660688183E+00   0.168626406608E+01  -0.439424275331E+00
    2836   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.395292643951E+00  -0.669264948913E+01   0.289751430423E+01  -0.144138866217E+00   0.166915364862E+01   0.000000000000E+00
    2837   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.719593417596E-01   0.287750987812E-01   0.177055428368E+00  -0.742276529335E-01   0.187824586133E+01  -0.450338880833E+00
    2838   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.168344839425E+00  -0.551142301115E+01   0.213949939194E+01  -0.735149184325E-01   0.186103601413E+01   0.000000000000E+00
    2839   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.392724714262E-01   0.147542380925E+00   0.267540798652E-01  -0.151275706879E+00   0.197926675098E+01  -0.456332089758E+00
    2840   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.266698992462E+00  -0.557261995782E+01   0.200014679331E+01  -0.149926458419E+00   0.196207320734E+01   0.000000000000E+00
    2841   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.148523023966E+00   0.563164753727E-01   0.894785830230E+00  -0.770480539452E-01   0.305211219418E+01  -0.641210117225E+00
    2842   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.514684522420E-01  -0.244915308553E+01   0.644859409810E-01  -0.764115399862E-01   0.304062052654E+01   0.000000000000E+00
    2843   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.875977334808E-01   0.201285546232E-01   0.410890784815E+00  -0.243714720612E+00   0.402676581884E+01  -0.820762774557E+00
    2844   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.801077184874E-01  -0.592631679295E+00  -0.404026374644E+00  -0.243078206653E+00   0.402103719321E+01   0.000000000000E+00
    2845   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.875957473698E-01   0.201346211364E-01  -0.410876545012E+00   0.243714720612E+00  -0.402676581884E+01  -0.820762774557E+00
    2846   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.801108734900E-01  -0.592618377800E+00   0.403993250470E+00   0.243078206653E+00  -0.402103719321E+01   0.000000000000E+00
    2847   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.148599858594E+00   0.563553457921E-01  -0.894732785635E+00   0.770480539452E-01  -0.305211219418E+01  -0.641210117225E+00
    2848   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.515683737455E-01  -0.244911154264E+01  -0.645312392845E-01   0.764115399862E-01  -0.304062052654E+01   0.000000000000E+00
    2849   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.394224023028E-01   0.147645567430E+00  -0.267335629816E-01   0.151275706879E+00  -0.197926675098E+01  -0.456332089758E+00
    2850   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.266540143103E+00  -0.557253968674E+01  -0.200017638980E+01   0.149926458419E+00  -0.196207320734E+01   0.000000000000E+00
    2851   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.721076119070E-01   0.289259083690E-01  -0.176994339700E+00   0.742276529335E-01  -0.187824586133E+01  -0.450338880833E+00
    2852   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.168187609305E+00  -0.551130857948E+01  -0.213952411834E+01   0.735149184325E-01  -0.186103601413E+01   0.000000000000E+00
    2853   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.427947237260E-01  -0.369317972300E-01  -0.209351085623E+00   0.145660688183E+00  -0.168626406608E+01  -0.439424275331E+00
    2854   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.395198400457E+00  -0.669264304941E+01  -0.289750332936E+01   0.144138866217E+00  -0.166915364862E+01   0.000000000000E+00
    2855   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.503522333265E-01  -0.318346771296E-01  -0.237185027476E+00   0.714330352494E-01  -0.159107841951E+01  -0.433436277152E+00
    2856   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.371691061191E+00  -0.753512863480E+01  -0.370876575818E+01   0.706239477846E-01  -0.157395096783E+01   0.000000000000E+00
    2857   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.285946889494E-01  -0.261271226120E-01  -0.256096981837E+00   0.140108814275E+00  -0.141072149781E+01  -0.422684936238E+00
    2858   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.679352782721E+00  -0.957453211281E+01  -0.505256226031E+01   0.138365338498E+00  -0.139373264544E+01   0.000000000000E+00
    2859   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.363787601263E-01  -0.291143206633E-01  -0.242300294957E+00   0.686757790258E-01  -0.132136996917E+01  -0.416712105108E+00
    2860   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.635322180415E+00  -0.107923978668E+02  -0.641322071300E+01   0.677413907134E-01  -0.130436501095E+01   0.000000000000E+00
    2861   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.222515898756E-01   0.117853486682E-01  -0.346350858586E+00   0.134651020286E+00  -0.115261059856E+01  -0.406195279941E+00
    2862   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.122215447081E+01  -0.134442702078E+02  -0.887121070974E+01   0.132613530961E+00  -0.113580904552E+01   0.000000000000E+00
    2863   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.410332242387E-01   0.110041474657E-01  -0.313031756203E+00   0.659752412606E-01  -0.106908957785E+01  -0.400257183265E+00
    2864   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.116592280390E+01  -0.151050847966E+02  -0.112459909275E+02   0.648721402480E-01  -0.105227736791E+01   0.000000000000E+00
    2865   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.307303679868E-01  -0.184863843884E-02  -0.335663005658E+00   0.129341087038E+00  -0.911873242848E+00  -0.390095635450E+00
    2866   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.202078648541E+01  -0.181521298106E+02  -0.151036545957E+02   0.126897864989E+00  -0.895380266872E+00   0.000000000000E+00
    2867   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.485029383082E-01   0.175756950495E-02  -0.312468025897E+00   0.633658457770E-01  -0.834171956020E+00  -0.384232612666E+00
    2868   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.176295756378E+01  -0.201212545353E+02  -0.189710816616E+02   0.620257247414E-01  -0.817686232299E+00   0.000000000000E+00
    2869   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.119682171781E+00  -0.456424502151E-01  -0.788337978526E+00   0.124279013155E+00  -0.688377804717E+00  -0.374645486048E+00
    2870   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.339285039584E+01  -0.224534363023E+02  -0.246833397790E+02   0.121249034584E+00  -0.672439495159E+00   0.000000000000E+00
    2871   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.340499365571E+00   0.165099086596E+00   0.265042424977E+00   0.609131673781E-01  -0.616462995270E+00  -0.368946176934E+00
    2872   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.215594763676E+01  -0.238940388676E+02  -0.287791492438E+02   0.592233098422E-01  -0.600586596193E+00   0.000000000000E+00
    2873   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.181217471925E+00   0.713329146534E-01  -0.156937936985E+00   0.119663167378E+00  -0.481788075795E+00  -0.360358717196E+00
    2874   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.423540650634E+01  -0.231957312713E+02  -0.337074829135E+02   0.115745174777E+00  -0.466963659395E+00   0.000000000000E+00
    2875   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.382031374569E+00   0.887850092397E-01  -0.161641138365E+00   0.587500000000E-01  -0.415547731888E+00  -0.355031540668E+00
    2876   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.260739586131E+01  -0.233894206949E+02  -0.376675875935E+02   0.565218649344E-01  -0.400960396535E+00   0.000000000000E+00
    2877   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.199194930101E+00   0.800370926813E-01  -0.115980278124E+00   0.115894345083E+00  -0.291143503311E+00  -0.348287848394E+00
